,lat,lon,datetime,user_id,location
401,22.511759791276862,46.37239069556864,2025-01-13 04:25:42-05:00,221,610
402,22.553089307179587,46.48748491528604,2025-01-13 04:46:08-05:00,221,610
403,22.903767779700768,46.58620716363926,2025-01-13 04:54:40-05:00,221,610
404,22.707748927661196,46.591286510817454,2025-01-13 04:56:21-05:00,221,610
405,23.01806690510633,45.475110011429884,2025-01-13 05:01:51-05:00,221,610
406,21.852493194482737,45.64496919274165,2025-01-13 05:09:18-05:00,221,610
407,22.16706837339617,47.45499413854498,2025-01-13 05:11:00-05:00,221,610
408,22.595288903003894,46.64729869427385,2025-01-13 05:12:56-05:00,221,610
409,22.171285978761205,46.56051156933238,2025-01-13 05:17:00-05:00,221,610
410,23.41070161109342,47.12288739298951,2025-01-13 05:24:07-05:00,221,610
411,22.248461216736025,46.71441072328313,2025-01-13 06:09:04-05:00,221,610
412,21.265946939909284,47.283617803638,2025-01-13 06:33:12-05:00,221,610
413,21.976338394522234,47.48434045504642,2025-01-13 06:40:59-05:00,221,610
414,21.539479085457383,46.836994029774,2025-01-13 07:16:20-05:00,221,610
415,20.36975535836915,46.45464712137004,2025-01-13 07:19:00-05:00,221,610
416,21.125147336803124,45.47701571520898,2025-01-13 07:21:20-05:00,221,610
417,21.51114148507342,46.60276830845486,2025-01-13 07:38:25-05:00,221,610
418,28.913529680016186,53.29290377418665,2025-01-13 08:16:12-05:00,221,-1
419,9.146599701485952,50.91833319894932,2025-01-13 08:21:05-05:00,221,-1
420,1.8883896319243612,46.331549959912486,2025-01-13 08:32:31-05:00,221,169
421,3.0400771985772423,45.93736271270257,2025-01-13 08:39:02-05:00,221,169
422,3.360478712332445,46.497006362045866,2025-01-13 08:47:09-05:00,221,169
423,3.194186821183265,44.906876032221824,2025-01-13 09:02:51-05:00,221,169
424,2.840181913628123,46.825296852595756,2025-01-13 09:05:26-05:00,221,169
425,4.693077837915007,44.62033390283657,2025-01-13 09:07:02-05:00,221,169
426,3.7539940486213883,46.36743828389475,2025-01-13 09:11:07-05:00,221,169
427,3.778031879242989,47.44449910149468,2025-01-13 09:23:25-05:00,221,169
428,3.313228358825051,45.812083662342864,2025-01-13 09:25:21-05:00,221,169
429,3.4466346506084133,46.34742787649174,2025-01-13 09:37:56-05:00,221,169
430,3.9720072083156364,46.133545659346005,2025-01-13 09:48:38-05:00,221,169
431,2.7231213756228914,46.433840006304,2025-01-13 09:50:10-05:00,221,169
432,3.117733014303925,47.065573701865866,2025-01-13 09:57:53-05:00,221,169
433,2.946034672080745,46.35194504600086,2025-01-13 10:00:38-05:00,221,169
434,3.2518275948729385,46.61348450606922,2025-01-13 10:04:00-05:00,221,169
435,2.8488786807093525,46.64889894030386,2025-01-13 10:07:32-05:00,221,169
436,3.2766903630067126,46.11883443992504,2025-01-13 10:15:50-05:00,221,169
437,2.6032643093429204,46.37015072775225,2025-01-13 11:13:57-05:00,221,169
438,4.530088789994704,45.60266345243758,2025-01-13 11:15:48-05:00,221,169
439,1.9862886499617116,47.404616700885505,2025-01-13 11:16:22-05:00,221,169
440,3.148485247282596,46.968677350835996,2025-01-13 11:17:36-05:00,221,169
441,0.9402332421133069,46.736574935270305,2025-01-13 12:01:24-05:00,221,-1
442,34.94476246089248,45.065011899600854,2025-01-13 12:20:24-05:00,221,-1
443,45.10515404260821,45.49205250018687,2025-01-13 12:23:04-05:00,221,-1
444,46.80043558995893,41.7928100292215,2025-01-13 12:32:42-05:00,221,17
445,46.71655919203034,41.71497301562103,2025-01-13 12:39:23-05:00,221,17
446,49.088801073960795,42.69339929382918,2025-01-13 12:43:53-05:00,221,17
447,49.94482679830591,40.41305106538748,2025-01-13 12:47:28-05:00,221,17
448,46.7963496944906,44.188723371265944,2025-01-13 12:55:09-05:00,221,17
449,47.86792153964508,42.93604592431207,2025-01-13 13:08:29-05:00,221,17
450,17.89388311175307,17.991418151382405,2025-01-13 13:32:13-05:00,221,2
451,17.12972857231634,22.10968148398863,2025-01-13 13:40:46-05:00,221,2
452,17.777415305853573,16.52834584595862,2025-01-13 13:43:52-05:00,221,2
453,18.583066400289386,17.4296428031562,2025-01-13 13:46:39-05:00,221,2
454,18.102101687330713,18.373731806888042,2025-01-13 13:50:26-05:00,221,2
455,18.53489547015005,18.38411625046243,2025-01-13 13:53:44-05:00,221,2
456,18.090531059733834,15.762902455449254,2025-01-13 13:57:05-05:00,221,2
457,17.863886288758252,17.5861504100214,2025-01-13 13:59:04-05:00,221,2
458,19.164341325863887,17.356658715618124,2025-01-13 14:00:03-05:00,221,2
459,15.587190394607758,16.617000669044092,2025-01-13 14:01:33-05:00,221,-1
460,2.587506141765271,46.93172129893129,2025-01-13 14:23:07-05:00,221,169
461,2.0956958827903818,46.727268431202816,2025-01-13 14:30:35-05:00,221,169
462,18.856415432881576,43.803105664469356,2025-01-14 01:09:45-05:00,221,196
463,18.305107776001147,45.06760447776107,2025-01-14 02:04:56-05:00,221,196
464,18.68540597925059,44.77871184544113,2025-01-14 02:06:34-05:00,221,196
465,20.316156070165807,44.30583519976157,2025-01-14 02:21:40-05:00,221,196
466,20.258908362978843,44.902305945556435,2025-01-14 02:31:24-05:00,221,196
467,19.813757701664805,43.82566292168655,2025-01-14 02:54:00-05:00,221,196
468,18.03322690778225,44.026988786015146,2025-01-14 07:05:56-05:00,221,196
469,19.13980302542852,45.35970038564358,2025-01-14 07:40:29-05:00,221,196
470,1.049052271234138,46.565281641458526,2025-01-14 10:35:48-05:00,221,169
471,1.6460374918614435,46.27970998572501,2025-01-14 10:43:54-05:00,221,169
472,1.0857868441784224,47.38639104318361,2025-01-14 11:26:42-05:00,221,169
473,0.9010406532901577,53.338974237916815,2025-01-14 12:02:45-05:00,221,-1
474,2.125280120249055,54.83715539542617,2025-01-14 12:03:14-05:00,221,-1
475,0.7932087644729761,54.55031992510038,2025-01-14 12:07:20-05:00,221,266
476,3.8911501108862074,58.25078939652165,2025-01-14 12:26:39-05:00,221,321
477,0.738514523713496,56.64818761846766,2025-01-14 12:31:45-05:00,221,-1
478,2.3506549621271864,46.56941010833275,2025-01-14 16:04:42-05:00,221,169
479,2.678073057230461,46.31206741991806,2025-01-14 16:20:18-05:00,221,169
480,25.086946811228813,36.460863226386216,2025-01-14 19:00:24-05:00,221,201
481,23.664150038113572,35.63509759890826,2025-01-14 19:07:16-05:00,221,201
482,23.78584303436822,36.39137232833164,2025-01-14 19:16:28-05:00,221,201
483,24.560695622139118,36.81424137364894,2025-01-15 02:17:20-05:00,221,201
484,24.782061214564525,36.842843806131555,2025-01-15 02:19:58-05:00,221,201
485,24.660459642297468,36.68519866948433,2025-01-15 02:22:31-05:00,221,201
486,25.20287013903925,37.15361036819162,2025-01-15 02:32:57-05:00,221,201
487,24.69977389524851,36.82821240914071,2025-01-15 02:34:54-05:00,221,201
488,24.327577901498387,36.90997178725202,2025-01-15 02:43:24-05:00,221,201
489,24.69237053359329,36.92771714923029,2025-01-15 02:46:28-05:00,221,201
490,24.787850535207596,36.59332849955084,2025-01-15 02:47:53-05:00,221,201
491,19.1717754918133,45.18508958586363,2025-01-15 07:29:07-05:00,221,196
492,18.558193680574615,43.568254052913886,2025-01-15 07:38:34-05:00,221,196
493,34.31044412571163,18.900813303531123,2025-01-15 08:19:51-05:00,221,88
494,33.37654661927331,19.30799099794019,2025-01-15 08:39:14-05:00,221,88
495,34.26293509878558,19.954791629556873,2025-01-15 08:46:03-05:00,221,88
496,31.421619135158835,19.987194604157793,2025-01-15 08:50:37-05:00,221,88
497,34.18400871173286,20.52284983988911,2025-01-15 08:52:23-05:00,221,88
498,33.63240436419255,19.002922420705872,2025-01-15 09:00:32-05:00,221,88
499,22.946040596097582,20.88124113518994,2025-01-15 09:04:01-05:00,221,-1
500,16.642626253577152,20.239988272173754,2025-01-15 09:05:56-05:00,221,-1
501,14.097396022440753,28.957382734440888,2025-01-15 11:48:38-05:00,221,232
502,15.037349611799595,28.500817866616483,2025-01-15 11:55:00-05:00,221,232
503,15.356902903184606,30.703825091364667,2025-01-15 12:02:48-05:00,221,-1
504,22.760086306977936,55.27945518097079,2025-01-15 12:11:21-05:00,221,-1
505,39.5026948905209,55.74882486790428,2025-01-15 12:14:52-05:00,221,-1
506,53.95989849869337,58.147560011052754,2025-01-15 12:17:23-05:00,221,23
507,51.51601204177736,58.234244128978425,2025-01-15 12:38:11-05:00,221,23
508,51.42959238188375,59.96328891027647,2025-01-15 12:43:47-05:00,221,23
509,52.039037747728564,59.13781254791684,2025-01-15 12:44:56-05:00,221,23
510,1.8269855532607084,47.140468773381414,2025-01-15 15:59:49-05:00,221,169
511,1.879899874616851,46.34118693720083,2025-01-15 16:06:59-05:00,221,169
512,2.172238601055274,47.13828969684454,2025-01-15 16:08:43-05:00,221,169
513,2.873656471356467,46.03713091167452,2025-01-15 16:14:40-05:00,221,169
514,2.0740207176547694,46.71854672759726,2025-01-15 16:17:55-05:00,221,169
515,2.16533897463088,46.351926993966394,2025-01-15 16:19:26-05:00,221,169
516,1.9731623049114932,46.50385519777381,2025-01-15 16:21:24-05:00,221,169
517,2.475712810522472,45.767570992281634,2025-01-15 16:28:33-05:00,221,169
518,3.863356257367726,46.1666443766837,2025-01-15 16:36:02-05:00,221,169
519,3.5839847109811562,46.030663396832296,2025-01-15 16:54:39-05:00,221,169
520,3.8323258622144487,45.66458342458711,2025-01-15 16:58:49-05:00,221,169
521,4.066160923100062,46.28544993806162,2025-01-15 17:00:48-05:00,221,169
522,3.4404285306058258,46.92419385577396,2025-01-15 17:05:15-05:00,221,169
523,3.6920618822585047,47.3884938111303,2025-01-15 17:20:27-05:00,221,169
524,3.599782652641249,46.50696244608587,2025-01-15 17:25:30-05:00,221,169
525,3.2125017846825914,46.47250362886994,2025-01-15 17:29:24-05:00,221,169
526,2.387562097673097,43.61100182443095,2025-01-15 18:19:04-05:00,221,518
527,1.412991179964964,42.92123273680609,2025-01-15 18:30:34-05:00,221,518
528,1.6399928808910005,43.55871021230017,2025-01-15 18:38:11-05:00,221,518
529,1.4171563539575194,43.82650658655164,2025-01-15 18:44:14-05:00,221,518
530,1.613978249906569,43.90692430711822,2025-01-15 19:06:38-05:00,221,518
531,45.598612166710964,17.039604894080586,2025-01-16 09:02:19-05:00,221,-1
532,49.05490912674935,18.066364002946482,2025-01-16 09:03:25-05:00,221,-1
533,48.22214030962152,17.08358387347908,2025-01-16 09:19:34-05:00,221,128
534,50.453228151305524,18.41365698712415,2025-01-16 09:20:15-05:00,221,128
535,49.29132652972246,17.138059151120558,2025-01-16 09:28:14-05:00,221,128
536,49.263573207959176,17.67498558124377,2025-01-16 09:41:31-05:00,221,128
537,49.79298901585459,16.211820424756073,2025-01-16 09:50:10-05:00,221,128
538,49.16817275089446,18.194596733357155,2025-01-16 09:56:12-05:00,221,128
539,49.89365145700917,17.06148041639188,2025-01-16 10:00:57-05:00,221,128
540,49.13282945708569,16.767227548725195,2025-01-16 11:06:00-05:00,221,128
541,49.62998911391035,16.6662888242725,2025-01-16 11:08:53-05:00,221,128
542,49.17509830125915,16.596345431063046,2025-01-16 11:11:25-05:00,221,128
543,50.094727037165065,15.92280564109684,2025-01-16 11:26:53-05:00,221,128
544,49.61011398883054,16.149813453050914,2025-01-16 11:36:51-05:00,221,128
545,50.05074368582132,16.6425625700233,2025-01-16 11:42:57-05:00,221,128
546,49.32517626261378,16.94873347220014,2025-01-16 11:57:03-05:00,221,128
547,30.395202801036895,27.840477114094963,2025-01-16 12:08:21-05:00,221,-1
548,32.06111818456179,49.22457450869217,2025-01-16 12:17:42-05:00,221,87
549,27.077020382826138,16.626115484115363,2025-01-16 14:15:32-05:00,221,199
550,3.4875284325088343,46.40152253217191,2025-01-16 17:49:07-05:00,221,169
551,2.9317234789708215,46.77380974852915,2025-01-16 17:55:22-05:00,221,169
552,2.8881929362663987,43.51107810271273,2025-01-16 18:03:47-05:00,221,442
553,1.8320672873738686,45.01687163725914,2025-01-16 18:15:09-05:00,221,442
554,2.1656003490420894,45.17795244455131,2025-01-16 18:19:47-05:00,221,442
555,1.8742474833037253,44.588597497653346,2025-01-16 18:23:23-05:00,221,442
556,2.1069943791588313,45.50898194522944,2025-01-16 18:29:33-05:00,221,442
557,2.2887591569113566,44.67971805693543,2025-01-16 18:32:41-05:00,221,442
558,2.8814820349659893,44.63425545670415,2025-01-16 22:35:47-05:00,221,442
559,2.839657581061794,44.98563106756848,2025-01-16 22:47:33-05:00,221,442
560,3.675650325459742,44.73069077559767,2025-01-16 22:54:01-05:00,221,442
561,2.613028537544557,43.881983415153876,2025-01-16 23:03:47-05:00,221,442
562,2.940819566799678,44.916976859657986,2025-01-16 23:23:23-05:00,221,442
563,3.306344332720135,44.27318737327236,2025-01-16 23:34:25-05:00,221,442
564,2.58951454323921,44.69535829379239,2025-01-16 23:36:44-05:00,221,442
565,2.932958625245676,44.63969385643209,2025-01-16 23:42:01-05:00,221,442
566,2.375349661829866,43.881919107234516,2025-01-17 04:22:58-05:00,221,442
567,2.9394378608311635,44.419053212657296,2025-01-17 04:26:16-05:00,221,442
568,2.8323575794971063,44.116029140527104,2025-01-17 04:33:23-05:00,221,442
569,3.1093146900286555,44.00421801344725,2025-01-17 04:39:36-05:00,221,442
570,2.289644671110921,43.688496606949876,2025-01-17 04:50:46-05:00,221,442
571,1.899753517229684,44.80141657166605,2025-01-17 06:16:44-05:00,221,442
572,1.6814885496418877,44.457503207210095,2025-01-17 06:17:55-05:00,221,442
573,2.6612021896547176,44.63094215876547,2025-01-17 06:26:40-05:00,221,442
574,2.3526563109029626,43.83361552541338,2025-01-17 06:35:32-05:00,221,442
575,3.4168231452419184,44.92818745923765,2025-01-17 06:45:23-05:00,221,442
576,2.6777061257886525,44.080064151665894,2025-01-17 06:48:21-05:00,221,442
577,2.615884470228023,44.89771167365932,2025-01-17 06:53:51-05:00,221,442
578,2.452820973134207,44.85375232235938,2025-01-17 06:54:53-05:00,221,442
579,1.9579913387789385,44.42646851089833,2025-01-17 07:03:45-05:00,221,442
580,2.551972510816966,45.7377405744564,2025-01-17 07:18:19-05:00,221,442
581,2.83734284469827,44.953950778359946,2025-01-17 07:55:01-05:00,221,442
582,3.0118581303661376,45.322687723552235,2025-01-17 07:56:25-05:00,221,442
583,27.534288197604898,48.14272646523673,2025-01-17 08:10:16-05:00,221,12
584,27.15427128019483,47.219679469207165,2025-01-17 08:13:07-05:00,221,12
585,28.500842362252016,46.521636308816774,2025-01-17 08:21:06-05:00,221,12
586,30.56602356266885,47.11459110374809,2025-01-17 08:40:52-05:00,221,87
587,31.33860292775417,47.07962872558976,2025-01-17 08:43:22-05:00,221,87
588,29.739294914320592,47.746653447332775,2025-01-17 08:45:50-05:00,221,87
589,30.92125845199361,45.14134887960735,2025-01-17 08:46:20-05:00,221,-1
590,35.69557781781148,9.944309756421982,2025-01-17 08:53:23-05:00,221,-1
591,21.647461429143632,10.230624812062551,2025-01-17 09:11:45-05:00,221,-1
592,21.288017296079,29.396011494933113,2025-01-17 09:17:41-05:00,221,-1
593,22.353238118005407,52.775046692422755,2025-01-17 09:23:22-05:00,221,439
594,22.45566646069404,52.9601623400045,2025-01-17 09:41:00-05:00,221,439
595,23.039072703589692,53.871651619715905,2025-01-17 09:42:39-05:00,221,439
596,23.20137493453379,53.27530077331162,2025-01-17 09:57:27-05:00,221,439
597,22.908757132686894,53.87909815160673,2025-01-17 09:58:51-05:00,221,439
598,21.56135458381863,53.6710967539308,2025-01-17 10:08:10-05:00,221,439
599,22.89095751475308,53.20142677708101,2025-01-17 10:10:00-05:00,221,439
600,23.322976814663278,54.046625272484334,2025-01-17 10:21:35-05:00,221,439
601,23.203410595214304,53.972904621017385,2025-01-17 10:28:14-05:00,221,439
602,20.894952479887877,38.49137792630956,2025-01-17 10:35:27-05:00,221,-1
603,52.355619561395855,22.337043143062186,2025-01-17 11:00:15-05:00,221,128
604,46.591248921065485,18.486122009369822,2025-01-17 11:28:40-05:00,221,75
605,47.17661110853764,18.705555755545067,2025-01-17 11:41:04-05:00,221,75
606,47.08530850195353,18.90085772851125,2025-01-17 11:42:14-05:00,221,75
607,2.230518123791949,45.760476191678535,2025-01-17 18:00:18-05:00,221,169
608,34.99934241391289,16.094148672343824,2025-01-17 18:15:04-05:00,221,-1
609,37.265483239105976,19.593694603729546,2025-01-17 18:22:46-05:00,221,7
610,37.63042986690817,20.033295891713752,2025-01-17 18:25:56-05:00,221,7
611,38.611323910582286,18.490393246208292,2025-01-17 18:31:03-05:00,221,7
612,38.153773170281625,17.513975574088303,2025-01-17 18:45:27-05:00,221,7
613,38.48029000449234,18.939212946768144,2025-01-17 18:59:17-05:00,221,7
614,37.453852726921625,17.508933099674778,2025-01-17 19:04:04-05:00,221,7
615,37.75306010223016,19.160890080635994,2025-01-17 19:08:25-05:00,221,7
616,25.27154827987765,36.110350286775855,2025-01-18 01:01:26-05:00,221,201
617,24.055754065978704,36.19534291605839,2025-01-18 01:03:13-05:00,221,201
618,24.069321899964233,35.71254039221527,2025-01-18 01:11:30-05:00,221,201
619,23.98643730005556,35.72605955331845,2025-01-18 01:42:58-05:00,221,201
620,24.62738384490343,36.54302392474038,2025-01-18 02:02:24-05:00,221,201
621,24.274820766012514,36.52987318315527,2025-01-18 02:03:17-05:00,221,201
622,26.098706697113922,32.610433747212326,2025-01-18 02:10:26-05:00,221,201
623,25.979387613664347,36.862930397030674,2025-01-18 02:20:50-05:00,221,201
624,24.382454555911668,36.755227665791985,2025-01-18 02:23:05-05:00,221,201
625,24.557190344062775,36.78245418998745,2025-01-18 02:33:47-05:00,221,201
626,25.284979783567604,36.869568030418385,2025-01-18 02:47:51-05:00,221,201
627,49.92917107562676,17.925020166309643,2025-01-18 10:46:22-05:00,221,128
628,49.53737259317859,18.15136713272736,2025-01-18 10:48:04-05:00,221,128
629,49.72618381949003,17.336628376272873,2025-01-18 10:50:26-05:00,221,128
630,48.853707734999816,17.57533554703173,2025-01-18 10:58:17-05:00,221,128
631,2.598143766515048,38.94297339481431,2025-01-18 12:30:38-05:00,221,35
632,2.0530109956832083,36.74819564592208,2025-01-18 13:27:19-05:00,221,35
633,2.829417525693943,36.65985070300979,2025-01-18 13:36:47-05:00,221,35
634,3.5737521072967176,46.985885579545275,2025-01-18 14:08:40-05:00,221,169
635,24.418604963161794,36.70953106652621,2025-01-18 21:44:41-05:00,221,201
636,23.992666924199163,36.65005651881028,2025-01-18 21:48:03-05:00,221,201
637,24.84277649745827,35.89777343431219,2025-01-18 22:08:01-05:00,221,201
638,24.32051090439289,36.28173362078477,2025-01-18 22:09:34-05:00,221,201
639,25.296819045541636,36.68808789015342,2025-01-18 22:17:59-05:00,221,201
640,24.657527318737213,35.69235986483253,2025-01-19 02:57:31-05:00,221,201
641,24.658159345714793,36.74828085521808,2025-01-19 03:07:59-05:00,221,201
642,24.203429984646558,36.33252293852956,2025-01-19 03:22:07-05:00,221,201
643,23.90783660474853,36.17385761062842,2025-01-19 03:39:23-05:00,221,201
644,24.262926520450154,36.53188201583518,2025-01-19 03:50:23-05:00,221,201
645,23.97121570338188,36.024627461982654,2025-01-19 03:52:04-05:00,221,201
646,50.78314364716369,56.04406387884085,2025-01-19 08:49:29-05:00,221,23
647,32.58776203052778,55.54590110822254,2025-01-19 09:06:50-05:00,221,-1
648,22.606326480898282,55.14027403924127,2025-01-19 09:09:15-05:00,221,-1
649,5.315860578685971,54.8353851307017,2025-01-19 09:12:45-05:00,221,-1
